513.7,0.0017147
513.93,0.0017471
514.16,0.00178
514.39,0.001813
514.61,0.0018472
514.84,0.0018808
515.07,0.0019149
515.29,0.0019461
515.52,0.0019791
515.75,0.0020134
515.97,0.0020488
516.2,0.0020844
516.43,0.0021207
516.65,0.0021594
516.88,0.0021978
517.11,0.0022354
517.34,0.0022748
517.56,0.002314
517.79,0.0023536
518.02,0.0023951
518.24,0.0024366
518.47,0.0024784
518.7,0.0025197
518.92,0.0025578
519.15,0.0025919
519.38,0.0026276
519.6,0.0026588
519.83,0.002689
520.06,0.0027194
520.29,0.0027455
520.51,0.0027707
520.74,0.0027953
520.97,0.0028184
521.19,0.0028395
521.42,0.0028583
521.65,0.0028766
521.87,0.0028929
522.1,0.0029102
522.33,0.002923
522.55,0.0029352
522.78,0.0029463
523.01,0.0029586
523.23,0.0029693
523.46,0.0029843
523.69,0.0029938
523.92,0.0030075
524.14,0.0030197
524.37,0.0030316
524.6,0.0030474
524.82,0.0030602
525.05,0.0030741
525.28,0.0030826
525.5,0.0030905
525.73,0.0030976
525.96,0.003103
526.18,0.0031107
526.41,0.0031105
526.64,0.0031082
526.87,0.0031046
527.09,0.003099
527.32,0.0030902
527.55,0.0030726
527.77,0.0030503
528,0.0030261
528.23,0.0029963
528.45,0.0029643
528.68,0.0029273
528.91,0.0028837
529.13,0.0028418
529.36,0.0027974
529.59,0.0027551
529.82,0.0027119
530.04,0.0026704
530.27,0.0026293
530.5,0.0025877
530.72,0.0025504
530.95,0.002514
531.18,0.0024778
531.4,0.0024425
531.63,0.0024033
531.86,0.0023662
532.08,0.0023262
532.31,0.0022866
532.54,0.0022462
532.77,0.0022032
532.99,0.0021607
533.22,0.00212
533.45,0.0020784
533.67,0.0020371
533.9,0.0019979
534.13,0.0019612
534.35,0.0019245
534.58,0.0018911
534.81,0.0018593
535.03,0.001827
535.26,0.0017947
535.49,0.001761
535.72,0.0017266
535.94,0.0016926
536.17,0.0016562
536.4,0.001619
536.62,0.0015818
536.85,0.0015439
537.08,0.0015065
537.3,0.0014693
537.53,0.0014322
537.76,0.0013953
537.98,0.0013593
538.21,0.0013241
538.44,0.0012903
538.66,0.0012594
538.89,0.0012295
539.12,0.0012012
539.35,0.0011742
539.57,0.0011485
539.8,0.0011242
540.03,0.0011
540.25,0.001077
540.48,0.0010553
540.71,0.0010328
540.93,0.0010098
541.16,0.00098651
541.39,0.00096312
541.61,0.00093908
541.84,0.00091574
542.07,0.00089366
542.3,0.00087219
542.52,0.00085291
542.75,0.00083538
542.98,0.00081955
543.2,0.00080505
543.43,0.00079141
543.66,0.00077871
543.88,0.00076652
544.11,0.00075429
544.34,0.00074348
544.56,0.00073341
544.79,0.00072403
545.02,0.00071486
545.25,0.00070565
545.47,0.00069585
545.7,0.00068591
545.93,0.00067566
546.15,0.00066596
546.38,0.000657
546.61,0.0006486
546.83,0.00064033
547.06,0.00063169
547.29,0.00062189
547.51,0.00061106
547.74,0.00059881
547.97,0.00058571
548.2,0.00057249
548.42,0.00055949
548.65,0.0005464
548.88,0.00053485
549.1,0.00052447
549.33,0.0005148
549.56,0.00050665
549.78,0.00049889
550.01,0.00049068
550.24,0.00048248
550.46,0.00047374
550.69,0.0004655
550.92,0.00045729
551.14,0.00044915
551.37,0.00044035
551.6,0.00043201
551.83,0.00042301
552.05,0.00041415
552.28,0.00040491
552.51,0.00039564
552.73,0.00038533
552.96,0.00037535
553.19,0.00036574
553.41,0.00035618
553.64,0.00034801
553.87,0.00033949
554.09,0.00033126
554.32,0.00032409
554.55,0.00031622
554.78,0.00030858
555,0.00030151
555.23,0.00029522
555.46,0.00028888
555.68,0.00028339
555.91,0.0002781
556.14,0.00027266
556.36,0.00026638
556.59,0.00026066
556.82,0.00025385
557.04,0.00024671
557.27,0.00023957
557.5,0.00023238
557.73,0.00022643
557.95,0.00022027
558.18,0.00021434
558.41,0.00020928
558.63,0.00020443
558.86,0.00019946
559.09,0.00019491
559.31,0.00018995
559.54,0.00018445
559.77,0.00017922
559.99,0.00017342
560.22,0.00016749
560.45,0.0001613
560.68,0.00015518
560.9,0.00014903
561.13,0.00014358
561.36,0.00013812
561.58,0.00013333
561.81,0.00012807
562.04,0.00012271
562.26,0.00011806
562.49,0.00011336
562.72,0.00010894
562.94,0.00010478
563.17,0.00010202
563.4,0.00010021
563.62,9.8971e-05
563.85,9.8432e-05
564.08,9.6873e-05
564.31,9.5029e-05
564.53,9.2245e-05
564.76,8.9055e-05
564.99,8.5753e-05
565.21,8.3251e-05
565.44,8.1133e-05
565.67,8.0519e-05
565.89,8.0425e-05
566.12,8.1067e-05
566.35,8.1845e-05
566.57,8.2302e-05
566.8,8.1696e-05
567.03,7.9759e-05
567.26,7.6874e-05
567.48,7.3174e-05
567.71,6.9232e-05
567.94,6.5436e-05
568.16,6.1295e-05
568.39,5.8189e-05
568.62,5.5396e-05
568.84,5.3289e-05
569.07,5.1705e-05
569.3,5.1217e-05
569.52,5.1282e-05
569.75,5.2291e-05
569.98,5.3846e-05
570.21,5.5759e-05
570.43,5.782e-05
570.66,5.9904e-05
570.89,6.1591e-05
571.11,6.3053e-05
571.34,6.4733e-05
571.57,6.7051e-05
571.79,6.9736e-05
572.02,7.269e-05
572.25,7.5978e-05
572.47,7.9538e-05
572.7,8.237e-05
572.93,8.4397e-05
573.16,8.5249e-05
573.38,8.5175e-05
573.61,8.3968e-05
573.84,8.1951e-05
574.06,7.9086e-05
574.29,7.5705e-05
574.52,7.2201e-05
574.74,6.8956e-05
574.97,6.6389e-05
575.2,6.4505e-05
575.42,6.3637e-05
575.65,6.381e-05
575.88,6.5246e-05
576.1,6.7838e-05
576.33,7.1687e-05
576.56,7.6464e-05
576.79,8.1998e-05
577.01,8.8234e-05
577.24,9.4945e-05
577.47,0.00010187
577.69,0.0001086
577.92,0.00011498
578.15,0.0001207
578.37,0.00012503
578.6,0.00012811
578.83,0.00013038
579.05,0.00013154
579.28,0.00013186
579.51,0.0001319
579.74,0.00013162
579.96,0.00013124
580.19,0.0001303
580.42,0.00012909
580.64,0.0001277
580.87,0.00012605
581.1,0.00012389
581.32,0.00012113
581.55,0.000118
581.78,0.00011451
582,0.0001112
582.23,0.00010815
582.46,0.00010528
582.69,0.00010307
582.91,0.00010139
583.14,9.9601e-05
583.37,9.8075e-05
583.59,9.6594e-05
583.82,9.4375e-05
584.05,9.2256e-05
584.27,8.9719e-05
584.5,8.6829e-05
584.73,8.4298e-05
584.95,8.2253e-05
585.18,8.0273e-05
585.41,7.8727e-05
585.64,7.7714e-05
585.86,7.6257e-05
586.09,7.5545e-05
586.32,7.4035e-05
586.54,7.2019e-05
586.77,6.8443e-05
587,6.5267e-05
587.22,6.167e-05
587.45,5.8078e-05
587.68,5.479e-05
587.9,5.2141e-05
588.13,4.906e-05
588.36,4.6646e-05
588.59,4.4292e-05
588.81,4.4537e-05
589.04,4.4884e-05
589.27,4.5742e-05
589.49,4.5637e-05
589.72,4.5949e-05
589.95,4.5341e-05
590.17,4.5251e-05
590.4,4.4474e-05
590.63,4.331e-05
590.85,4.0954e-05
591.08,3.8323e-05
591.31,3.795e-05
591.53,3.7369e-05
591.76,3.7216e-05
591.99,3.7781e-05
592.22,3.8361e-05
592.44,3.979e-05
592.67,4.1525e-05
592.9,4.31e-05
593.12,4.4734e-05
593.35,4.6902e-05
593.58,4.6958e-05
593.8,4.8843e-05
594.03,5.008e-05
594.26,5.1949e-05
594.48,5.325e-05
594.71,5.4386e-05
594.94,5.2468e-05
595.17,5.1791e-05
595.39,5.3168e-05
595.62,5.2598e-05
595.85,5.146e-05
596.07,4.9562e-05
596.3,4.6817e-05
596.53,4.4011e-05
596.75,4.197e-05
596.98,3.6086e-05
597.21,3.2361e-05
597.43,2.5254e-05
597.66,1.7821e-05
597.89,1.1324e-05
598.12,6.3024e-06
598.34,1.7312e-06
598.57,-1.1873e-06
598.8,-6.3636e-07
599.02,-4.7634e-06
599.25,-1.4716e-06
599.48,-1.3104e-06
599.7,-1.666e-06
599.93,-2.1206e-06
600.16,-4.3994e-06
600.38,-9.4614e-06
600.61,-1.2724e-05
600.84,-1.322e-05
601.07,-1.8423e-05
601.29,-1.7411e-05
601.52,-1.8086e-05
601.75,-1.7908e-05
601.97,-1.5199e-05
602.2,-1.2951e-05
602.43,-1.1275e-05
602.65,-8.2736e-06
602.88,-8.1808e-06
603.11,-1.8538e-05
603.33,-2.3984e-05
603.56,-3.4381e-05
603.79,-4.126e-05
604.01,-4.6152e-05
604.24,-4.7043e-05
604.47,-4.8183e-05
604.7,-4.6786e-05
604.92,-4.2952e-05
605.15,-4.0164e-05
605.38,-3.7125e-05
605.6,-3.6743e-05
605.83,-3.3626e-05
606.06,-2.8127e-05
606.28,-2.6401e-05
606.51,-2.4461e-05
606.74,-2.0758e-05
606.96,-1.9764e-05
607.19,-1.779e-05
607.42,-1.2167e-05
607.65,-8.1233e-06
607.87,-6.3399e-06
608.1,-9.9476e-06
608.33,-9.5693e-06
608.55,-1.1665e-05
608.78,-1.4213e-05
609.01,-1.859e-05
609.23,-1.8647e-05
609.46,-2.1696e-05
609.69,-2.2848e-05
609.91,-1.9301e-05
610.14,-1.0791e-05
610.37,-5.1433e-06
610.6,-2.0691e-06
610.82,-1.3407e-06
611.05,1.3462e-06
611.28,6.5275e-06
611.5,9.1341e-06
611.73,1.2792e-05
611.96,1.6283e-05
612.18,1.8376e-05
612.41,2.3118e-05
612.64,2.7256e-05
612.86,3.1363e-05
613.09,3.3021e-05
613.32,3.7029e-05
613.55,4.0754e-05
613.77,4.7096e-05
614,5.2615e-05
614.23,5.8949e-05
614.45,6.4494e-05
614.68,6.6e-05
614.91,6.5912e-05
615.13,6.8487e-05
615.36,6.9865e-05
615.59,6.9443e-05
615.81,6.8411e-05
616.04,6.8031e-05
616.27,6.7976e-05
616.49,6.9478e-05
616.72,7.0566e-05
616.95,7.1596e-05
617.18,7.2599e-05
617.4,7.2114e-05
617.63,7.2698e-05
617.86,7.1842e-05
618.08,7.3024e-05
618.31,7.2737e-05
618.54,7.3338e-05
618.76,7.2835e-05
618.99,7.4044e-05
619.22,7.4263e-05
619.44,7.5426e-05
619.67,7.7206e-05
619.9,7.7742e-05
620.13,7.9467e-05
620.35,8.1749e-05
620.58,8.3898e-05
620.81,8.6456e-05
621.03,8.7795e-05
621.26,8.6927e-05
621.49,8.2755e-05
621.71,7.7325e-05
621.94,6.8025e-05
622.17,6.1095e-05
622.39,4.977e-05
622.62,3.8711e-05
622.85,2.9548e-05
623.08,2.1235e-05
623.3,1.4646e-05
623.53,8.932e-06
623.76,5.2854e-06
623.98,1.8209e-06
624.21,2.488e-06
624.44,3.4236e-06
624.66,4.0172e-06
624.89,5.9891e-06
625.12,8.6091e-06
625.34,1.3013e-05
625.57,1.6597e-05
625.8,2.3842e-05
626.03,3.175e-05
626.25,3.9956e-05
626.48,4.8012e-05
626.71,5.5391e-05
626.93,6.1485e-05
627.16,6.5604e-05
627.39,6.6979e-05
627.61,6.476e-05
