529.82,0.0016468
530.04,0.00162
530.27,0.0015931
530.5,0.0015665
530.72,0.0015423
530.95,0.001518
531.18,0.0014948
531.4,0.0014725
531.63,0.0014501
531.86,0.0014266
532.08,0.0014026
532.31,0.0013787
532.54,0.0013537
532.77,0.0013286
532.99,0.0013027
533.22,0.0012768
533.45,0.0012507
533.67,0.0012261
533.9,0.0012007
534.13,0.001177
534.35,0.0011539
534.58,0.0011312
534.81,0.001109
535.03,0.0010864
535.26,0.0010631
535.49,0.0010406
535.72,0.0010172
535.94,0.00099316
536.17,0.00096815
536.4,0.00094303
536.62,0.00091743
536.85,0.00089207
537.08,0.00086679
537.3,0.00084242
537.53,0.00081849
537.76,0.00079552
537.98,0.00077255
538.21,0.00075022
538.44,0.00072871
538.66,0.00070815
538.89,0.00068906
539.12,0.00067069
539.35,0.00065344
539.57,0.0006376
539.8,0.00062252
540.03,0.0006086
540.25,0.00059557
540.48,0.00058357
540.71,0.00057141
540.93,0.00055927
541.16,0.00054711
541.39,0.0005353
541.61,0.00052332
541.84,0.0005121
542.07,0.00050123
542.3,0.00049103
542.52,0.00048161
542.75,0.0004726
542.98,0.00046405
543.2,0.00045583
543.43,0.00044789
543.66,0.00044037
543.88,0.00043298
544.11,0.00042609
544.34,0.00041968
544.56,0.00041433
544.79,0.00040972
545.02,0.00040492
545.25,0.00039974
545.47,0.00039463
545.7,0.0003893
545.93,0.00038368
546.15,0.00037814
546.38,0.000373
546.61,0.00036832
546.83,0.0003638
547.06,0.00035851
547.29,0.00035287
547.51,0.00034672
547.74,0.00033969
547.97,0.00033226
548.2,0.00032437
548.42,0.00031628
548.65,0.00030869
548.88,0.00030193
549.1,0.00029534
549.33,0.00028887
549.56,0.00028304
549.78,0.0002772
550.01,0.00027114
550.24,0.00026452
550.46,0.00025795
550.69,0.0002517
550.92,0.00024583
551.14,0.00023974
551.37,0.00023342
551.6,0.00022732
551.83,0.00022098
552.05,0.00021475
552.28,0.00020844
552.51,0.00020237
552.73,0.00019642
552.96,0.00019043
553.19,0.00018475
553.41,0.0001794
553.64,0.00017472
553.87,0.00016963
554.09,0.00016509
554.32,0.00016047
554.55,0.00015629
554.78,0.00015207
555,0.00014864
555.23,0.00014548
555.46,0.00014208
555.68,0.00013853
555.91,0.0001348
556.14,0.00013108
556.36,0.00012671
556.59,0.0001228
556.82,0.00011845
557.04,0.00011415
557.27,0.00010982
557.5,0.00010603
557.73,0.00010258
557.95,9.8965e-05
558.18,9.574e-05
558.41,9.2728e-05
558.63,8.9922e-05
558.86,8.6781e-05
559.09,8.3704e-05
559.31,8.0265e-05
559.54,7.6519e-05
559.77,7.2471e-05
559.99,6.8096e-05
560.22,6.3439e-05
560.45,5.8315e-05
560.68,5.335e-05
560.9,4.8437e-05
561.13,4.3956e-05
561.36,3.995e-05
561.58,3.6646e-05
561.81,3.3503e-05
562.04,3.0607e-05
562.26,2.8009e-05
562.49,2.5826e-05
562.72,2.4079e-05
562.94,2.2685e-05
563.17,2.1846e-05
563.4,2.1122e-05
563.62,2.0513e-05
563.85,2.0567e-05
564.08,2.0384e-05
564.31,1.9764e-05
564.53,1.8894e-05
564.76,1.7253e-05
564.99,1.5425e-05
565.21,1.3233e-05
565.44,1.1368e-05
565.67,9.8423e-06
565.89,8.8364e-06
566.12,8.4358e-06
566.35,8.5105e-06
566.57,8.3253e-06
566.8,7.5158e-06
567.03,6.3646e-06
567.26,5.4197e-06
567.48,4.5739e-06
567.71,3.9139e-06
567.94,4.1758e-06
568.16,4.9286e-06
568.39,6.6968e-06
568.62,9.0951e-06
568.84,1.1484e-05
569.07,1.3948e-05
569.3,1.5768e-05
569.52,1.6426e-05
569.75,1.576e-05
569.98,1.4674e-05
570.21,1.3562e-05
570.43,1.2699e-05
570.66,1.1677e-05
570.89,1.0248e-05
571.11,8.7027e-06
571.34,7.1833e-06
571.57,5.9287e-06
571.79,4.8874e-06
572.02,3.8334e-06
572.25,3.4324e-06
572.47,3.5554e-06
572.7,3.6997e-06
572.93,3.8562e-06
573.16,3.9747e-06
573.38,4.104e-06
573.61,3.9211e-06
573.84,3.6248e-06
574.06,3.6914e-06
574.29,4.36e-06
574.52,5.9124e-06
574.74,8.1524e-06
574.97,1.0569e-05
575.2,1.2998e-05
575.42,1.4598e-05
575.65,1.4853e-05
575.88,1.3624e-05
576.1,1.1063e-05
576.33,8.3585e-06
576.56,5.8713e-06
576.79,4.315e-06
577.01,4.0379e-06
577.24,5.1287e-06
577.47,7.8059e-06
577.69,1.1435e-05
577.92,1.5397e-05
578.15,1.944e-05
578.37,2.2935e-05
578.6,2.5527e-05
578.83,2.6967e-05
579.05,2.7595e-05
579.28,2.7925e-05
579.51,2.7893e-05
579.74,2.7622e-05
579.96,2.7173e-05
580.19,2.6535e-05
580.42,2.5812e-05
580.64,2.4888e-05
580.87,2.353e-05
581.1,2.1707e-05
581.32,1.9744e-05
581.55,1.7716e-05
581.78,1.5681e-05
582,1.3431e-05
582.23,1.1711e-05
582.46,1.0587e-05
582.69,9.8913e-06
582.91,9.3021e-06
583.14,9.2381e-06
583.37,9.2091e-06
583.59,8.7872e-06
583.82,8.0425e-06
584.05,7.0586e-06
584.27,5.6668e-06
584.5,4.3549e-06
584.73,3.1386e-06
584.95,1.7466e-06
585.18,8.4312e-07
585.41,8.906e-07
585.64,1.0149e-06
585.86,1.5234e-06
586.09,1.6232e-06
586.32,2.4036e-06
586.54,3.1741e-06
586.77,4.3752e-06
587,5.7352e-06
587.22,7.5523e-06
587.45,9.9655e-06
587.68,1.2756e-05
587.9,1.5071e-05
588.13,1.675e-05
588.36,1.8393e-05
588.59,1.894e-05
588.81,1.792e-05
589.04,1.6929e-05
589.27,1.5797e-05
589.49,1.4656e-05
589.72,1.3917e-05
589.95,1.4393e-05
590.17,1.4991e-05
590.4,1.6606e-05
590.63,1.7972e-05
590.85,1.947e-05
591.08,1.9357e-05
591.31,1.9327e-05
591.53,1.9058e-05
591.76,1.83e-05
591.99,1.7791e-05
592.22,1.7014e-05
592.44,1.7707e-05
592.67,1.7438e-05
592.9,1.6444e-05
593.12,1.6073e-05
593.35,1.5954e-05
593.58,1.328e-05
593.8,1.0962e-05
594.03,8.36e-06
594.26,7.1345e-06
594.48,5.6263e-06
594.71,6.8868e-06
594.94,8.4486e-06
595.17,9.1951e-06
595.39,1.2434e-05
595.62,1.2949e-05
595.85,1.3677e-05
596.07,1.5086e-05
596.3,1.5086e-05
596.53,1.4767e-05
596.75,1.3312e-05
596.98,1.152e-05
597.21,1.0586e-05
597.43,1.0766e-05
597.66,8.4863e-06
597.89,7.9268e-06
598.12,5.1881e-06
598.34,5.868e-06
598.57,4.472e-06
598.8,6.9698e-06
599.02,8.6038e-06
599.25,8.9666e-06
599.48,1.1446e-05
599.7,1.0942e-05
599.93,1.2163e-05
600.16,1.4345e-05
600.38,1.392e-05
600.61,1.3774e-05
600.84,1.0924e-05
601.07,9.6861e-06
601.29,8.1655e-06
601.52,8.8344e-06
601.75,9.433e-06
601.97,1.2218e-05
602.2,1.3669e-05
602.43,1.3996e-05
602.65,1.422e-05
602.88,1.5625e-05
603.11,1.6264e-05
603.33,1.3488e-05
603.56,1.2179e-05
603.79,1.1247e-05
604.01,8.8211e-06
604.24,9.8995e-06
604.47,8.4568e-06
604.7,1.0989e-05
604.92,1.0255e-05
605.15,1.0576e-05
605.38,9.5951e-06
605.6,1.0063e-05
605.83,1.0661e-05
606.06,1.2424e-05
606.28,1.4349e-05
606.51,1.3903e-05
606.74,1.4216e-05
606.96,1.3085e-05
607.19,1.2352e-05
607.42,7.8068e-06
607.65,6.257e-06
607.87,6.4372e-06
608.1,2.7733e-06
608.33,3.683e-06
608.55,5.5073e-06
608.78,9.8739e-06
609.01,1.3276e-05
609.23,1.7229e-05
609.46,2.1797e-05
609.69,2.4106e-05
609.91,2.4542e-05
610.14,2.4589e-05
610.37,2.2309e-05
610.6,2.0831e-05
610.82,1.8511e-05
611.05,1.5925e-05
611.28,1.4796e-05
611.5,1.3512e-05
611.73,1.5709e-05
611.96,1.8779e-05
612.18,1.86e-05
612.41,1.9117e-05
612.64,1.9725e-05
612.86,1.8179e-05
613.09,1.4825e-05
613.32,1.2241e-05
613.55,9.8972e-06
613.77,6.9292e-06
614,3.8661e-06
614.23,2.823e-06
614.45,2.6315e-06
614.68,3.4529e-06
614.91,4.7087e-06
615.13,6.0079e-06
615.36,7.0479e-06
615.59,8.3002e-06
615.81,1.0387e-05
616.04,1.326e-05
616.27,1.5032e-05
616.49,1.6688e-05
616.72,1.9453e-05
616.95,2.1596e-05
617.18,2.3431e-05
617.4,2.5403e-05
617.63,2.5853e-05
617.86,2.6176e-05
618.08,2.4829e-05
618.31,2.377e-05
618.54,2.3593e-05
618.76,2.1838e-05
618.99,2.0192e-05
619.22,1.8189e-05
619.44,1.6056e-05
619.67,1.306e-05
619.9,1.0643e-05
620.13,8.3937e-06
620.35,6.3996e-06
620.58,4.7401e-06
620.81,3.4853e-06
621.03,2.6959e-06
621.26,2.4237e-06
621.49,2.7114e-06
621.71,3.5924e-06
