574.97,1.5383e-06
575.2,1.3782e-06
575.42,1.1438e-06
575.65,9.7873e-07
575.88,8.4901e-07
576.1,7.7311e-07
576.33,4.9294e-07
576.56,3.2369e-07
576.79,3.4824e-07
577.01,5.0926e-07
577.24,8.6521e-07
577.47,1.3583e-06
577.69,1.9641e-06
577.92,2.8763e-06
578.15,3.8261e-06
578.37,4.8225e-06
578.6,5.843e-06
578.83,6.6901e-06
579.05,7.5199e-06
579.28,8.0358e-06
579.51,8.5152e-06
579.74,8.755e-06
579.96,8.9199e-06
580.19,9.221e-06
580.42,9.3496e-06
580.64,9.3611e-06
580.87,9.5366e-06
581.1,9.6499e-06
581.32,9.6363e-06
581.55,9.665e-06
581.78,9.2205e-06
582,8.8971e-06
582.23,8.4751e-06
582.46,7.9351e-06
582.69,7.2816e-06
582.91,6.3854e-06
583.14,5.6399e-06
583.37,4.4645e-06
583.59,3.5039e-06
583.82,2.31e-06
584.05,1.5416e-06
584.27,1.2795e-06
584.5,1.3565e-06
584.73,1.3073e-06
584.95,1.5746e-06
585.18,2.3149e-06
585.41,2.7418e-06
585.64,3.5253e-06
585.86,3.7251e-06
586.09,4.4899e-06
586.32,5.3731e-06
586.54,6.7701e-06
586.77,8.4677e-06
587,9.8144e-06
587.22,1.0982e-05
587.45,1.1579e-05
587.68,1.2409e-05
587.9,1.2964e-05
588.13,1.3272e-05
588.36,1.351e-05
588.59,1.377e-05
588.81,1.4422e-05
589.04,1.4716e-05
589.27,1.5655e-05
589.49,1.6145e-05
589.72,1.6382e-05
589.95,1.682e-05
590.17,1.7371e-05
590.4,1.7742e-05
590.63,1.7886e-05
590.85,1.8474e-05
591.08,1.9057e-05
591.31,1.9392e-05
591.53,1.9759e-05
591.76,2.1029e-05
591.99,2.0538e-05
592.22,2.1414e-05
592.44,2.2083e-05
592.67,2.1965e-05
592.9,2.2881e-05
593.12,2.3381e-05
593.35,2.4482e-05
593.58,2.5064e-05
593.8,2.4071e-05
594.03,2.3357e-05
594.26,2.1807e-05
594.48,2.2069e-05
594.71,2.0912e-05
594.94,2.1796e-05
595.17,2.3209e-05
595.39,2.4941e-05
595.62,2.6048e-05
595.85,2.8713e-05
596.07,3.0906e-05
596.3,3.4346e-05
596.53,4.0672e-05
596.75,4.1691e-05
596.98,4.1992e-05
597.21,4.261e-05
597.43,4.4417e-05
597.66,4.5039e-05
597.89,4.4335e-05
598.12,4.5148e-05
598.34,4.6501e-05
598.57,4.7227e-05
598.8,4.7872e-05
599.02,4.8839e-05
599.25,5.1968e-05
599.48,5.5914e-05
599.7,5.456e-05
599.93,5.2716e-05
600.16,5.1388e-05
600.38,4.8093e-05
600.61,4.9541e-05
600.84,4.9321e-05
601.07,4.8056e-05
601.29,4.9093e-05
601.52,4.9307e-05
601.75,5.1402e-05
601.97,5.2834e-05
602.2,5.4798e-05
602.43,5.3287e-05
602.65,5.0243e-05
602.88,4.4117e-05
603.11,3.9129e-05
603.33,3.8148e-05
603.56,3.9898e-05
603.79,3.9181e-05
604.01,4.3235e-05
604.24,5.0944e-05
604.47,5.3734e-05
604.7,5.7529e-05
604.92,6.2562e-05
605.15,6.3174e-05
605.38,5.9829e-05
605.6,5.4909e-05
605.83,5.0228e-05
606.06,4.7844e-05
606.28,4.7421e-05
606.51,4.5626e-05
606.74,4.6627e-05
606.96,4.3956e-05
607.19,4.3238e-05
607.42,4.4657e-05
607.65,4.4764e-05
607.87,4.1531e-05
608.1,3.9228e-05
608.33,3.7806e-05
608.55,3.5447e-05
608.78,3.3901e-05
609.01,3.3531e-05
609.23,3.1623e-05
609.46,2.94e-05
609.69,2.9734e-05
609.91,2.6776e-05
610.14,2.7047e-05
610.37,2.686e-05
610.6,2.6296e-05
610.82,2.7272e-05
611.05,2.7548e-05
611.28,2.7662e-05
611.5,2.9831e-05
611.73,3.0467e-05
611.96,3.1145e-05
612.18,2.8436e-05
612.41,2.4789e-05
612.64,2.3308e-05
612.86,2.1935e-05
613.09,2.0539e-05
613.32,1.8552e-05
613.55,1.7603e-05
613.77,1.7797e-05
614,1.7492e-05
614.23,1.8352e-05
614.45,1.703e-05
614.68,1.4992e-05
614.91,1.3483e-05
615.13,1.1826e-05
615.36,1.1273e-05
615.59,1.0091e-05
615.81,8.8091e-06
616.04,9.1077e-06
616.27,7.7166e-06
616.49,6.5669e-06
616.72,5.3053e-06
616.95,4.6956e-06
617.18,4.2064e-06
617.4,3.6516e-06
617.63,2.2502e-06
617.86,2.5576e-06
618.08,3.5446e-06
618.31,3.7396e-06
618.54,3.0918e-06
618.76,2.077e-06
618.99,1.759e-06
619.22,2.1793e-06
619.44,3.2398e-06
619.67,3.1063e-06
619.9,3.8561e-06
620.13,5.0729e-06
620.35,5.6335e-06
620.58,6.3107e-06
620.81,5.1805e-06
621.03,4.3952e-06
621.26,3.5838e-06
621.49,2.5406e-06
621.71,1.3092e-06
621.94,1.7957e-06
622.17,2.7127e-06
622.39,3.3329e-06
622.62,4.666e-06
622.85,4.7762e-06
623.08,4.8667e-06
623.3,6.1744e-06
623.53,7.8036e-06
623.76,6.7375e-06
623.98,7.0233e-06
624.21,7.2507e-06
624.44,7.5603e-06
624.66,8.6514e-06
624.89,8.3591e-06
625.12,7.7311e-06
625.34,6.8618e-06
625.57,5.9013e-06
625.8,5.055e-06
626.03,4.5838e-06
626.25,4.8042e-06
626.48,6.0882e-06
626.71,8.8631e-06
